aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
229.9350556362632,93.95929748330997,19.059860288577454,1.035895039816458,2.8909159031140756,1.0494433572894626,0.34551161139815256,0.015585384348923394,0.14336252051048107,0.08899056912437454,0.010332175904549469,0.1842401016242916,0.05709484445497328,0.007862012754688806,0.019690284267850057,0.006267723603894099
