aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
223.34970157281157,88.32550691156487,21.112382411776505,0.9989480810035645,3.073286941299794,1.0396244755786181,0.29736764650076947,0.017774047475041427,0.14015023422113115,0.08613328358422848,0.011329041340554047,0.17797864702327343,0.05721249004970795,0.0123109504276115,0.022019835869510004,0.005514757604213336
