aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
196.17415322278757,74.55552016516803,19.669295544546085,0.9524149438309902,2.6778144171921276,0.8525129617487294,0.23458535835908603,0.014978314755183896,0.12760468361374547,0.06883850696634947,0.010900360228394664,0.1575531354937845,0.05119217693353881,0.012767959494092568,0.02081230215486271,0.0051164938277075255
