aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
231.291734535403,86.63854045184041,27.621064261846108,1.719950250712474,4.003583618680059,1.113449581462161,0.27393339686427676,0.02606855742847325,0.15606776017507143,0.07840782779302284,0.012403513714603033,0.2002119413064036,0.0686163388784244,0.02521632111988825,0.027703629084625106,0.006317475188173934
