aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
259.12821538098024,106.68874918585828,23.448032009721835,1.1381015962107872,3.6186344308433513,1.2968732382771075,0.4059397708746876,0.020210703765357555,0.1630620210771205,0.10101977227877564,0.012348351747414277,0.2115203672472815,0.06727891196366229,0.0124545689220159,0.025789061177646583,0.0071450169271362295
