aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
47.110038531790586,31.429784327913932,160.18862429003184,13.441565527084524,16.84789059765954,4.456049390023898,5.130607286097659,0.3546374927931903,1.365789673299332,0.5632789222608435,0.8693380140480466,2.0394215957439945,0.1737620335599581,0.8332737243680262,0.4803716443469316,0.009870562635882452,0.06785145495629027,0.027913109088238568,0.07743864997213801,0.02335333714729998,0.033238964482298725,0.21822668349600757,0.007076590307932704,0.032850280127267435,0.2163633666092635,0.03207733348239814,0.022668327232323277,0.1377563160865412,0.006220535993133171,0.09377974886296638,0.007268631276888108,0.010555670667441815
