aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
5.574333757566505,162.17901416754054,58.21286174918728,45.83127435442629,10.76671417373027,5.654941484800865,11.790118180419944,3.8925275872838934,0.39464830521319516,0.4834675331548091,0.16402110452966398,1.1758043434707712,1.348106320214091,0.3115528368373961,0.4748554861327274,0.04091722988170192,0.16694255987837334,0.1194133479716424,0.27028042084724935,0.049523072696209675,0.06427899015393648,0.08240230971482014,0.0533486327228979,0.34764744446238194,0.021055594913271043,0.0022226365055125394,0.02706710594091153,0.1457899840417447,0.17852370328751296,0.04034641079461601,0.0793644697641927,0.015907048628339835
