aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
5.514129892538276,159.02827895178152,58.35438495454431,46.017489379794725,10.170230468250242,5.008790503835738,12.784859214771997,4.510680907628794,0.4058601299560075,0.5122007351798976,0.2152826808725313,1.3214329805095935,1.3591967457420633,0.3360956372773746,0.487984043746712,0.04416558975439597,0.17471183735985837,0.12476632186215855,0.2597604695180007,0.04498669068984103,0.06402365828136898,0.08142723941285482,0.0537962405476187,0.36707670331564296,0.026278955867511698,0.001053893585898112,0.025298920751764715,0.15543910147023546,0.18266734971123222,0.04183237137010202,0.07834046658333278,0.015044934048261188
