aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
68.32995498775244,56.020787886602335,141.50914678492092,30.484803241423304,5.493917449569304,9.331478757088874,8.68203606354781,3.14733521204911,0.17379952465575255,0.3543380663163856,0.14582553962978514,0.8258634833098574,0.9287329263280544,0.4716119546257304,0.1663640627612993,0.12005049158641065,0.20814512990037373,0.17696786116304708,0.013564878051239052,0.028631853043900424,0.04036352405125392,0.027241346862091557,0.04898103362993842,0.2634133594971875,0.11078751532143517,0.04283621484250289,0.011328568850091734,0.012764533260723576,0.09533957323604011,0.05732999967257131,0.0018535882268058835,0.01335310313125598
