aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
72.6817071805988,65.71487515609286,147.43801311944094,30.50064874326443,8.651729419499196,11.165481321652246,9.872834085753798,3.2693970276290893,0.2776185886148354,0.32181142817829483,0.3169505577176992,0.4964970515298513,1.1076296561033412,0.5313779621120562,0.184648942009375,0.11945788758458764,0.22054666933721143,0.19250842112791028,0.016133089696829906,0.0340251490712707,0.03245801868295232,0.0343469288903896,0.05409771075703013,0.24294923406036062,0.12934782649801996,0.04395180143900453,0.021713312524607946,0.009466113858537946,0.10581353303075862,0.05892618625956396,0.0014648250572194908,0.014652397687322146
