aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
228.28616900383395,64.58633720093613,42.55648816196101,1.215151601349189,5.31446208684623,1.8556424381819576,3.6039625571173497,1.046821589754236,0.045491616629455826,0.031815104772737524,0.031595191892683804,0.02123567583560476,0.15673939400150927,0.16297959223791486,0.04254169055809576,0.02531852115426154
