aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
194.50469125417925,59.252802220326764,45.83533889298853,3.032023729155631,5.821686449734635,0.9158219424812525,3.333585823503729,0.9094472096688152,0.053877342579708075,0.038127773643917486,0.03708217607700571,0.007310734623399221,0.29102686410619405,0.11766720792679561,0.0322535911200813,0.018819933384889728
