aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
72.35139233238078,162.69065357506915,34.19334003734622,6.651371291825603,1.1194669242827409,1.7864496693221164,1.1911060587110478,0.3179250866487025,0.12683604384895905,0.048107096192627014,0.3854389304957944,0.38550787385449375,0.041168197757945224,0.3352533267991564,0.0494349600163905,0.06148884364819881
