aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
74.1596132550887,157.44426535431285,33.36106666638923,6.416592975673291,1.1869210062508582,1.686814616037814,1.2071889755755438,0.2922254173929819,0.136367081735153,0.04666444616676855,0.37457548118285644,0.38744684866132423,0.04502546847447792,0.329817350454741,0.05112650580185989,0.059114351511588926
