aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
74.95719052068046,173.88485596055997,28.66648078610312,5.946655481293243,0.5739173210217796,1.8624348147193786,0.9093331221543114,0.29795262103637504,0.13032802480970387,0.0461449778696837,0.43301487837976593,0.2935512942971394,0.058514383966298295,0.3090019790201784,0.04708075019644238,0.06141947971229423
