aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
227.74047458919435,48.43059116661744,2.9304432219271646,8.28315215116078,1.0976702601524402,1.0726059745853471,0.7875777044489736,0.03620774568942288,0.14819401760837375,0.02874046778353929,0.5705975352750187,0.06860255906031568,0.07902703826994904,0.09199220702865109,0.020411917508950293,0.004984946053814265
