aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
250.24205179197904,55.93579172939194,3.6136677510010204,10.08746667734678,1.3647722314189548,1.2247361156989125,0.910991603176661,0.041517988007830436,0.15784041894230944,0.03759822450224416,0.6206395154927828,0.08368217480121819,0.09112005096943077,0.11686892313056224,0.022051097010576764,0.005475560818804287
