aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
218.9903755098698,47.20071396083371,4.222313389379542,9.41093051504615,1.4027241393236525,0.9125767299769273,0.7540462216464294,0.02814427611769352,0.13874792992569565,0.029938727504729125,0.5329501734856081,0.0727033178050575,0.07070251131620575,0.089744314312328,0.019505014061912067,0.00397059542840482
