aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
241.80591168215093,50.28089722112115,4.069551234120173,9.497617269563927,1.3757768307996279,1.0033091606949904,0.8029173492535937,0.03211888158279478,0.15485829486453584,0.030424900384378492,0.5940010170494022,0.07504225898679107,0.07724877367772025,0.0926312245030304,0.02138899585104796,0.004651571857124648
