aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
221.51771126158923,44.29143512380544,5.046011453556391,9.037097180392777,1.4127543994359426,0.8321132300855679,0.6937867736876012,0.025494120976091852,0.14007773919675068,0.02691093516518878,0.5366382124987932,0.06889054108322044,0.06511340283856276,0.07978905095604512,0.019403560030512166,0.003761569626654726
