aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
241.57831903593728,51.20603125748762,2.9027225006489585,8.166317763900212,0.9941913752628192,1.221771747883521,0.8454637358257708,0.044141982640290046,0.15460384085455012,0.03014663550331742,0.6133043411003714,0.06998462529380776,0.08585756928632003,0.09971327836570283,0.021235518917180004,0.00579268715180366
