aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
263.5865371076754,57.63800892359424,3.9207580308304446,7.988492648426519,0.8133920344983295,1.6963777222924132,0.9584821083501325,0.0710172431058874,0.16717366968164007,0.036103076254363,0.6932113779659894,0.07219426631439167,0.11177851795792822,0.12907318763127204,0.02216120075974561,0.007353159065946179
