aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
248.38206381968084,54.78371251210069,4.094402828059566,10.524907253466381,1.5189881509529248,1.1133230134898406,0.8815702840621336,0.03474170007840297,0.15967516059953185,0.03514734383707463,0.6104762929547896,0.08291584272354383,0.08491215403789669,0.10716784178479341,0.022507086055768042,0.004856482289856138
