aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
232.3694800996768,49.789777649000776,3.966914441500824,9.580865966641902,1.3883624249704887,0.9880211853425859,0.7968302888162972,0.030793464062176704,0.1481022423949327,0.03152791747243167,0.5698659266574047,0.07582126004389399,0.07634993622087838,0.09554711584461188,0.0207882137981344,0.0044379317335350235
