aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
225.76836339735917,49.040567397409205,2.887365791787308,8.275467516345861,1.1201066747350503,1.1901033871759137,0.7888862574194573,0.039350160875054274,0.1541455488112416,0.030728354181823216,0.5677159425006069,0.07084558800191673,0.08801442696667604,0.10118852261271273,0.020801924490818392,0.005205540923728353
