aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
229.03066409973738,49.618164918490784,3.0981323073165328,7.209094798928707,0.7964839479122617,1.3720361945492185,0.8203282554240586,0.05382021933552661,0.1477150131852639,0.03084032096719317,0.5949061227843796,0.06445196272454537,0.09268881973514223,0.10666062593125286,0.019791816486150866,0.006016077376941188
