aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
229.62781223201912,52.258727875958975,3.513792127164558,8.105408695158085,1.036152535043477,1.3995856345552242,0.8510588090499155,0.05257020652183032,0.15147925798870554,0.03410586556483907,0.5877258757519546,0.07182414541440395,0.09726741454716813,0.11708890859605374,0.02070311425963685,0.005569292174187451
