aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
213.20912482103756,45.95957664894776,3.104749495939444,8.408096594174866,1.184408577145445,0.9648597704214255,0.7404663998702259,0.030824103940874245,0.13885523405447617,0.02823163691352436,0.5278843745884362,0.0678165676676512,0.07286157019808744,0.08776925816233962,0.019238974539301068,0.004348880636926423
