aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
212.31696640693718,43.82216717061598,3.0397259918637785,8.128549668659906,1.2246878949287154,0.9131969774530962,0.6955467690038234,0.02598186029808189,0.14633147865604731,0.025363052364642074,0.5212264799306415,0.06525579726542498,0.07207923418542649,0.07857626144431576,0.019913077223844104,0.0041093491900906515
