aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
228.11698793751802,48.27119258628052,2.738347143272907,7.6271082090204825,0.9087980203118119,1.1536602360070645,0.8296163268668442,0.04186619846610533,0.1451911824125174,0.02941799834933693,0.5827675207282159,0.06366678749412019,0.07990555685036173,0.0919768721089484,0.019591771439150148,0.0055763101956507344
