aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
81.82509808446038,175.53942477773035,30.235905037929744,6.679621898753963,0.5239949773263,1.8597869229637198,1.0029639776996235,0.2732588045034875,0.15673587590654586,0.04247298752215581,0.5135961504587369,0.33589972375013527,0.05533852778991587,0.30447335807694065,0.05419958021026516,0.08919814914226723
