aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
69.69720520274689,150.55348120028705,31.978627391362533,7.402911686825563,1.1477692711806415,1.727111430029126,1.2095907811233506,0.27617470246651904,0.13866977535766264,0.039091363928528765,0.4036505099125996,0.43053004585106897,0.03161995463288714,0.29672010798202797,0.053566372770494926,0.08218632280829741
