aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
66.82170845714187,147.73686949671432,31.16704798775969,6.553192283653789,0.909945342008029,1.7090006876703296,1.0916577962696123,0.2533394404440279,0.13195712175909355,0.04017380465758039,0.3954300918103656,0.3893817806612741,0.038417081328980515,0.2859906777812674,0.04865181416764698,0.07761352210372782
