aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
86.09653270308937,180.28409036180636,35.407991863945654,8.339973555831754,1.077995029480341,1.9653024510910375,1.3327832162897173,0.3167849855708794,0.16906291753005848,0.04437523154164717,0.5081645050918393,0.4583969744187866,0.0371185008086826,0.344032794021982,0.06360061646361916,0.09880789817737672
