aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
205.88014150181556,43.225248901301256,14.001042763694844,6.736830852867914,2.956720289252893,1.4831763660435955,1.5773358442594374,0.6284167567054448,0.002939926274607475,0.007710845236020388,0.01788251062006826,0.003819508924531894,0.12667759376089835,0.019423328408396306,0.10548038271445859,0.010133722052147796
