aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
189.7059408997042,40.37657680543853,16.585541173286927,3.971577036404574,2.4267117543932084,1.5363984346375257,1.349944791099382,0.5020365499019319,0.0027394965607046096,0.00637280539732308,0.01416010793152551,0.009409376912768825,0.08065991811243622,0.04246336643634982,0.0717592513246156,0.00824585106732423
