aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
199.88247864387006,42.09052775230825,12.201896505371375,5.518158873905638,2.438763264087489,1.5700234846412537,1.3081203419863352,0.5795977982057011,0.0026564366066548608,0.007018019857981282,0.015408091728400998,0.003141824673755964,0.09930565933153312,0.020838597558568886,0.08608147427035333,0.009350014269107391
