aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
221.75994601441198,46.44036214758697,13.191876994623549,8.757446346140222,3.3669536314400195,1.5853297193329365,1.6798360229235894,0.7245426270594704,0.0031085833337586594,0.00942154754273525,0.02023950788715155,0.003707431243048249,0.1583957045757152,0.014804505122933924,0.12252966682014595,0.0115187834562266
