aaaaaaa,aaaaaad,aaaaadd,aaaaada,aaaadda,aaaaddd,aaaadad,aaaadaa,aaaddaa,aaaddad,aaadddd,aaaddda,aaadada,aaadadd,aaadaad,aaadaaa,aaddaaa,aaddaad,aaddadd,aaddada,aadddda,aaddddd,aadddad,aadddaa,aadadaa,aadadad,aadaddd,aadadda,aadaada,aadaadd,aadaaad,aadaaaa,addaaaa,addaaad,addaadd,addaada,addadda,addaddd,addadad,addadaa,addddaa,addddad,adddddd,addddda,adddada,adddadd,adddaad,adddaaa,adadaaa,adadaad,adadadd,adadada,adaddda,adadddd,adaddad,adaddaa,adaadaa,adaadad,adaaddd,adaadda,adaaada,adaaadd,adaaaad,adaaaaa,ddaaaaa,ddaaaad,ddaaadd,ddaaada,ddaadda,ddaaddd,ddaadad,ddaadaa,ddaddaa,ddaddad,ddadddd,ddaddda,ddadada,ddadadd,ddadaad,ddadaaa,ddddaaa,ddddaad,ddddadd,ddddada,dddddda,ddddddd,dddddad,dddddaa,dddadaa,dddadad,dddaddd,dddadda,dddaada,dddaadd,dddaaad,dddaaaa,dadaaaa,dadaaad,dadaadd,dadaada,dadadda,dadaddd,dadadad,dadadaa,dadddaa,dadddad,daddddd,dadddda,daddada,daddadd,daddaad,daddaaa,daadaaa,daadaad,daadadd,daadada,daaddda,daadddd,daaddad,daaddaa,daaadaa,daaadad,daaaddd,daaadda,daaaada,daaaadd,daaaaad,daaaaaa
0.754377083720302,0.791265350051792,10.372799165697579,10.238147744335985,24.629728260504486,24.404676051473626,0.76815716661403,0.7288212484525548,22.391374397369102,22.693462976934693,1.9995288385356382,2.0904848075057396,4.760288373899658,4.629742346134601,1.2971841753847024,1.3667341234483987,0.43555229249255517,0.399901633771695,0.3472799492820554,0.3155330266106227,0.5504454466046063,0.5936173206642565,0.44695408680089954,0.4859435685048965,4.091882290249905,4.199819458488486,2.0294820955975603,2.1056901383454765,1.5005471940201158,1.4388848459530441,0.389391447831481,0.35829102555036574,0.03249755906929997,0.03745769722366428,0.024191943630098463,0.028495496254872202,0.009103983329287297,0.006696355511957337,0.005236643265161217,0.0034551466072098294,0.07440216507779371,0.06736753603193991,0.00815625186752777,0.010717777978878155,0.02035280535994264,0.01682446308545803,0.25407625594662486,0.24118448007145885,0.006176106409264121,0.003826036533519137,0.00606519041078271,0.00373910311219721,0.02064465168983007,0.02589611893648532,0.019929089952991728,0.02509461313065026,0.7032630565556119,0.7310732068239186,0.1597629758272496,0.17315713227214272,0.18992907882817642,0.17636923798116597,2.3998516140790436e-05,0.0004304147021175923,0.0010253603320661878,0.0008092913960266911,0.010897207612014485,0.011655968760982922,0.0012593144455711489,0.001532362433961357,0.010304659286505495,0.009575249996876803,0.07278979764055035,0.07089972390126008,0.0016126833156237309,0.0013419326140515276,0.045540367549432734,0.04702912750368806,0.00024485910885784873,0.0001485442452347352,0.03381878845473816,0.03467456035667009,0.0018269020311484027,0.0020299316259041896,0.031964288638697,0.03113142560920596,0.0014545117769160323,0.001281192018133121,0.006298452467714801,0.005913179887474061,0.08764148142322753,0.08618759879599905,0.007944252155901095,0.008381225452447832,0.09383183906770114,0.09531922758853842,0.00043924444776920137,0.00021727317407357004,0.004577992377548395,0.0054580294323060006,0.0019479656117274535,0.0025505763074252976,0.00205962098470489,0.0015221875711895106,0.011175082445614692,0.009913846077957493,0.0259653123447728,0.027983034684313346,0.005424992848697079,0.004573857871324355,0.11533127223442882,0.11127569585771982,0.0027505801788182604,0.0019508998828358234,0.021275002314301402,0.018929243143132532,0.006812114269372497,0.008288879015092713,0.03061184722841927,0.033661682917831004,0.2809051299148083,0.2895597143431143,0.05221021354368608,0.055978160076477566,0.10264689408548504,0.09768864997350693,0.0003200367796961152,0.00010109652259142442
