Time,(V(OUT))@61
0.0,0.0
1e-08,0.0
2e-08,0.0
4.000033855438e-08,0.0
8.000101566315e-08,0.0
1.600023698807e-07,0.0
3.200050783157e-07,0.0
6.400104951859e-07,0.0
1.0000000005e-06,1.640647417795e-11
1.005935878062e-06,6.694676245811e-06
1.017807633185e-06,3.388036688179e-05
1.041551143431e-06,0.0001694047430476
1.073713809752e-06,0.0005244578636359
1.105882436537e-06,0.001161726629312
1.158739835524e-06,0.002485949520526
1.223792344832e-06,0.004942778831605
1.339782983565e-06,0.01088597917797
1.504029542708e-06,0.02336779119168
1.673592836165e-06,0.04239226002994
1.956071168684e-06,0.08217813127815
2.379788667464e-06,0.1620289508557
3.103913575911e-06,0.3403421565935
4.226769716048e-06,0.6985415273412
5.420007020735e-06,1.157903791303
7.37809112718e-06,1.899456424794
1.06427090471e-05,3.114125123357
1.10000000005e-05,3.232206379995
1.13613948827e-05,3.312482953534
1.179183578541e-05,3.382831385598
1.251462554982e-05,3.477961283935
1.396020507862e-05,3.391966523524
1.568196868946e-05,3.086609260266
1.857312774708e-05,2.414853958893
2.10000000005e-05,1.742662035045
2.150003051808e-05,1.577298569493
2.250005340626e-05,1.188686755137
2.450009918263e-05,0.1899728073331
2.850019073536e-05,-1.909019486862
3.10000000005e-05,-3.009663592558
3.117745494893e-05,-3.058979579536
3.136196708729e-05,-3.110256809581
3.171687698414e-05,-3.188976027133
3.219733810475e-05,-3.278379394727
3.290715789845e-05,-3.325543744763
3.400178527882e-05,-3.300902436602
3.569665527394e-05,-3.073549125949
3.784432983448e-05,-2.601244854692
4.01667175298e-05,-1.98725806299
4.274507141163e-05,-1.369925323724
4.559159851124e-05,-0.810556677146
4.854417419484e-05,-0.4416650249046
5.058541870167e-05,-0.2457035001933
5.259461975148e-05,-0.108535701186
5.452142334034e-05,-0.04703234328289
5.617070770314e-05,-0.003378592101248
5.797765350392e-05,0.0227323395702
5.984571075489e-05,0.03206521013232
6.157567596486e-05,0.03549825787759
6.333940124562e-05,0.03388663425401
6.511628723195e-05,0.0296074520963
6.693170166066e-05,0.02459180447818
6.900537109425e-05,0.01883673668338
7.128427124073e-05,0.01340096691933
7.354905700734e-05,0.008803806758858
7.584283447316e-05,0.00558974848078
7.772996521046e-05,0.003382987549594
7.990090942433e-05,0.001718405987467
8.184144592335e-05,0.0007459998278854
8.393647766163e-05,0.0001910967741728
8.552987670948e-05,-5.413470719932e-05
8.733804321339e-05,-0.0002323996254181
8.935945129445e-05,-0.0003090535914921
9.146096801808e-05,-0.0003120657205515
9.33246383672e-05,-0.0002743868616381
9.518544769337e-05,-0.000230310011519
9.698770141652e-05,-0.0001862831768722
9.886911010792e-05,-0.0001405946115586
0.0001007905731206,-0.000104514004839
0.0001027639160161,-7.189408859262e-05
0.0001048169860845,-4.705973155706e-05
0.0001071485290532,-2.520574481718e-05
0.0001093297729497,-1.211289896123e-05
0.0001115674743657,-3.627241168888e-06
0.0001136369476323,6.488126977728e-08
0.0001158674011235,2.136760932582e-06
0.0001180551300054,2.846274974548e-06
0.0001203920135503,2.834212532953e-06
0.000122818542481,2.448410773699e-06
0.0001252721557622,1.926838761848e-06
0.0001278409729009,1.279923097858e-06
0.0001306577453618,8.022326325085e-07
0.0001333822021489,3.907007727931e-07
0.0001363294372564,1.96454800479e-07
0.0001393094787603,4.814023343816e-08
0.0001425634155278,-1.335989139076e-08
0.0001455625305181,-2.978981964798e-08
0.0001484830627446,-3.255138390382e-08
0.0001515760192876,-2.39935960724e-08
0.0001544866333013,-1.65200675455e-08
0.0001578061828618,-8.939945782043e-09
0.000160986095429,-4.726588712474e-09
0.0001641789970403,-1.70357565024e-09
0.0001675042686467,-3.350378144487e-10
0.0001708505210881,1.949505456524e-10
0.0001744365463262,3.694081660391e-10
0.00017775151825,3.034725228997e-10
0.0001809192428594,2.127791348998e-10
0.0001842445144658,1.228694345899e-10
0.000187436271668,6.330993487050001e-11
0.0001912189254766,2.4196910226840002e-11
0.0001950519332891,3.850041609351e-12
0.0001992549667363,-3.533421571329e-12
0.0002034038314824,-4.000319639041e-12
0.0002077190170293,-2.524099419188e-12
0.0002118999252324,-1.326760695346e-12
0.0002159915695195,-5.648861939743e-13
0.000219906974793,-1.6540641684239999e-13
0.0002249072799688,1.634782382203e-14
0.0002299075851445,4.417401806349e-14
0.0002349078903203,2.953263175124e-14
0.0002399081954961,1.329811022574e-14
0.0002449085006719,4.118456073401e-15
0.0002499088058477,2.912269385702e-16
0.00025,2.5684908269350003e-16
