Time,(V(OUT))@276
0.0,0.0
1e-08,0.0
2e-08,0.0
4.000033855438e-08,0.0
8.000101566315e-08,0.0
1.600023698807e-07,0.0
3.200050783157e-07,0.0
6.400104951859e-07,0.0
1.0000000005e-06,1.6724957231190002e-11
1.005935878062e-06,6.74378430876e-06
1.017807633185e-06,3.413479057102e-05
1.041551143431e-06,0.0001707697009437
1.073713809752e-06,0.0005290056521641
1.105882436537e-06,0.001182561594888
1.158739835524e-06,0.00250785606722
1.223792344832e-06,0.004986794257159
1.339782983565e-06,0.01098673916114
1.504029542708e-06,0.02366714552424
1.673592836165e-06,0.04350909262284
1.956071168684e-06,0.08469202072454
2.379788667464e-06,0.1685449188594
3.103913575911e-06,0.3593740912694
4.226769716048e-06,0.7541585237894
5.420007020735e-06,1.280299377814
7.37809112718e-06,2.163246897671
1.06427090471e-05,3.645912722863
1.10000000005e-05,3.796604975825
1.13613948827e-05,3.905280061908
1.179183578541e-05,4.007012595488
1.251462554982e-05,4.152416926747
1.396020507862e-05,4.120445916481
1.568196868946e-05,3.801259110169
1.857312774708e-05,3.042517847757
2.10000000005e-05,2.174132404383
2.150003051808e-05,1.961413486744
2.250005340626e-05,1.473606361309
2.450009918263e-05,0.2469809293689
2.850019073536e-05,-2.364939199062
3.10000000005e-05,-3.76678367774
3.117745494893e-05,-3.83357051752
3.136196708729e-05,-3.903013397145
3.171687698414e-05,-4.013967211461
3.219733810475e-05,-4.144675023711
3.290715789845e-05,-4.235125848132
3.400178527882e-05,-4.256900269027
3.569665527394e-05,-3.973385710506
3.784432983448e-05,-3.446719356144
4.01667175298e-05,-2.654690037888
4.274507141163e-05,-1.789821318435
4.559159851124e-05,-0.9836943530421
4.854417419484e-05,-0.3942893532565
5.058541870167e-05,-0.07951835940132
5.259461975148e-05,0.0694546350317
5.452142334034e-05,0.1747140207415
5.617070770314e-05,0.2165111364212
5.797765350392e-05,0.2195405829811
5.984571075489e-05,0.2121519798796
6.157567596486e-05,0.1870038651525
6.333940124562e-05,0.1578427255881
6.511628723195e-05,0.121844143802
6.693170166066e-05,0.08601102874821
6.900537109425e-05,0.055727535909
7.128427124073e-05,0.02656071667141
7.354905700734e-05,0.007815197309818
7.584283447316e-05,-0.00624521040328
7.772996521046e-05,-0.01234943461685
7.990090942433e-05,-0.01491702234595
8.184144592335e-05,-0.01474431953871
8.393647766163e-05,-0.0133052083228
8.552987670948e-05,-0.01160638290377
8.733804321339e-05,-0.00934731584399
8.935945129445e-05,-0.006623621819885
9.146096801808e-05,-0.004254668266739
9.33246383672e-05,-0.002529066256079
9.518544769337e-05,-0.001203213230287
9.698770141652e-05,-0.0003165114323927
9.886911010792e-05,0.0004999858059813
0.0001007905731206,0.0008314006783776
0.0001027639160161,0.001072728096109
0.0001048169860845,0.001008959233618
0.0001071485290532,0.0008986042278816
0.0001093297729497,0.0007227984207424
0.0001115674743657,0.0005280880294343
0.0001136369476323,0.0003428618944203
0.0001158674011235,0.0002001956903202
0.0001180551300054,7.585266561792e-05
0.0001203920135503,8.494678562741e-06
0.000122818542481,-4.861870408832e-05
0.0001252721557622,-7.027016272418e-05
0.0001278409729009,-7.005402210321e-05
0.0001306577453618,-5.882123004646e-05
0.0001333822021489,-4.288538051221e-05
0.0001363294372564,-2.570214157063e-05
0.0001393094787603,-1.171959919584e-05
0.0001425634155278,-1.675991834399e-06
0.0001455625305181,3.130545977787e-06
0.0001484830627446,4.776274818361e-06
0.0001515760192876,4.715007204746e-06
0.0001544866333013,3.699683133511e-06
0.0001578061828618,2.272609534758e-06
0.000160986095429,1.189655794838e-06
0.0001641789970403,3.232157668456e-07
0.0001675042686467,-7.700722346069e-08
0.0001708505210881,-2.642967680792e-07
0.0001744365463262,-2.933594028209e-07
0.00017775151825,-2.159763089712e-07
0.0001809192428594,-1.402711916239e-07
0.0001842445144658,-6.448396099295e-08
0.000187436271668,-2.127526321842e-08
0.0001912189254766,7.625181409114e-09
0.0001950519332891,1.818966342996e-08
0.0001992549667363,1.592214584104e-08
0.0002034038314824,9.194865328083e-09
0.0002077190170293,3.643484586621e-09
0.0002118999252324,4.915561028421e-10
0.0002159915695195,-8.679113901656e-10
0.000219906974793,-1.11754610784e-09
0.0002249072799688,-7.263341605959e-10
0.0002299075851445,-2.826981581465e-10
0.0002349078903203,-2.3245704262970002e-11
0.0002399081954961,6.45002467397e-11
0.0002449085006719,6.158642685508e-11
0.0002499088058477,3.1886344532070005e-11
0.00025,3.1317972415840005e-11
