Time,(V(OUT))@84
0.0,0.0
1e-08,0.0
2e-08,0.0
4.000033855438e-08,0.0
8.000101566315e-08,0.0
1.600023698807e-07,0.0
3.200050783157e-07,0.0
6.400104951859e-07,0.0
1.0000000005e-06,1.656811324318e-11
1.005935878062e-06,6.720566195551e-06
1.017807633185e-06,3.401428834593e-05
1.041551143431e-06,0.0001701199852278
1.073713809752e-06,0.0005268483928965
1.105882436537e-06,0.001176237347779
1.158739835524e-06,0.002494948008138
1.223792344832e-06,0.004956958881945
1.339782983565e-06,0.01090564957251
1.504029542708e-06,0.02344139604843
1.673592836165e-06,0.04300109026871
1.956071168684e-06,0.08340938665144
2.379788667464e-06,0.1651113571274
3.103913575911e-06,0.3494170115271
4.226769716048e-06,0.7267643623457
5.420007020735e-06,1.223182567093
7.37809112718e-06,2.045602867294
1.06427090471e-05,3.422168478341
1.10000000005e-05,3.560599649791
1.13613948827e-05,3.660609168455
1.179183578541e-05,3.753564232381
1.251462554982e-05,3.885736392328
1.396020507862e-05,3.854060983919
1.568196868946e-05,3.574205533884
1.857312774708e-05,2.912962207227
2.10000000005e-05,2.176798123633
2.150003051808e-05,1.992333326023
2.250005340626e-05,1.561597222695
2.450009918263e-05,0.4530159728893
2.850019073536e-05,-1.942231787252
3.10000000005e-05,-3.250866102055
3.117745494893e-05,-3.314114242815
3.136196708729e-05,-3.379877693217
3.171687698414e-05,-3.485408829847
3.219733810475e-05,-3.610201898857
3.290715789845e-05,-3.701951509651
3.400178527882e-05,-3.73723823144
3.569665527394e-05,-3.534215060937
3.784432983448e-05,-3.094473556191
4.01667175298e-05,-2.447131908664
4.274507141163e-05,-1.771162287645
4.559159851124e-05,-1.130762747169
4.854417419484e-05,-0.6143696331872
5.058541870167e-05,-0.373948591893
5.259461975148e-05,-0.1924274833652
5.452142334034e-05,-0.08908165922946
5.617070770314e-05,-0.01965448737608
5.797765350392e-05,0.02653193009777
5.984571075489e-05,0.04755202819666
6.157567596486e-05,0.0592722268207
6.333940124562e-05,0.05935108396626
6.511628723195e-05,0.05425886543792
6.693170166066e-05,0.04712922065576
6.900537109425e-05,0.03797151340517
7.128427124073e-05,0.02818973953247
7.354905700734e-05,0.01962038882252
7.584283447316e-05,0.01275852700372
7.772996521046e-05,0.008156854113578
7.990090942433e-05,0.004327784706745
8.184144592335e-05,0.00194344073252
8.393647766163e-05,0.000214320306233
8.552987670948e-05,-0.0004898449363191
8.733804321339e-05,-0.00109030168173
8.935945129445e-05,-0.001274646591508
9.146096801808e-05,-0.001251262847215
9.33246383672e-05,-0.001117575585276
9.518544769337e-05,-0.0009399044386786
9.698770141652e-05,-0.0007642816609105
9.886911010792e-05,-0.0005782612546814
0.0001007905731206,-0.0004322929410465
0.0001027639160161,-0.0002891457670147
0.0001048169860845,-0.0001918036443212
0.0001071485290532,-9.205500279574e-05
0.0001093297729497,-3.72012265627e-05
0.0001115674743657,-6.412145666901e-06
0.0001136369476323,1.157261594351e-05
0.0001158674011235,2.185737830522e-05
0.0001180551300054,2.243877301909e-05
0.0001203920135503,2.101563201464e-05
0.000122818542481,1.744968660671e-05
0.0001252721557622,1.283940748871e-05
0.0001278409729009,8.84615674399e-06
0.0001306577453618,5.35651919542e-06
0.0001333822021489,2.731420506311e-06
0.0001363294372564,1.252900234003e-06
0.0001393094787603,2.056147185787e-07
0.0001425634155278,-2.866509616436e-07
0.0001455625305181,-3.719431020878e-07
0.0001484830627446,-3.720580790359e-07
0.0001515760192876,-2.764264418646e-07
0.0001544866333013,-1.927037930812e-07
0.0001578061828618,-1.043836000471e-07
0.000160986095429,-5.560538559329e-08
0.0001641789970403,-1.958812083463e-08
0.0001675042686467,-1.054201352534e-09
0.0001708505210881,5.141059956803e-09
0.0001744365463262,7.138715048063e-09
0.00017775151825,5.915579748203e-09
0.0001809192428594,4.159915789091e-09
0.0001842445144658,2.488119805358e-09
0.000187436271668,1.271961686306e-09
0.0001912189254766,4.808823188538e-10
0.0001950519332891,4.8974400723690004e-11
0.0001992549667363,-1.189237084057e-10
0.0002034038314824,-1.276891382686e-10
0.0002077190170293,-8.364855143220001e-11
0.0002118999252324,-4.5176345638170007e-11
0.0002159915695195,-1.9879087608440002e-11
0.000219906974793,-5.830702802851e-12
0.0002249072799688,1.197643187218e-12
0.0002299075851445,2.349632550648e-12
0.0002349078903203,1.6386487210590001e-12
0.0002399081954961,7.867544041023999e-13
0.0002449085006719,2.5770734499089996e-13
0.0002499088058477,1.245867704149e-14
0.00025,1.000243018042e-14
