Time,(V(OUT))@168
0.0,0.0
1e-08,0.0
2e-08,0.0
4.000033855438e-08,0.0
8.000101566315e-08,0.0
1.600023698807e-07,0.0
3.200050783157e-07,0.0
6.400104951859e-07,0.0
1.0000000005e-06,2.142685728756e-11
1.005935878062e-06,8.699872661388e-06
1.017807633185e-06,4.403145405618e-05
1.041551143431e-06,0.0002202114441445
1.073713809752e-06,0.000681964048223
1.105882436537e-06,0.0015098949221
1.158739835524e-06,0.003236386542314
1.223792344832e-06,0.006440742647193
1.339782983565e-06,0.01421295737632
1.504029542708e-06,0.03056844686486
1.673592836165e-06,0.05543773246586
1.956071168684e-06,0.1078713537091
2.379788667464e-06,0.213724571332
3.103913575911e-06,0.4519342140295
4.226769716048e-06,0.9349374772717
5.420007020735e-06,1.560842506792
7.37809112718e-06,2.586539355966
1.06427090471e-05,4.277201619183
1.10000000005e-05,4.443437740207
1.13613948827e-05,4.557907120615
1.179183578541e-05,4.660130083798
1.251462554982e-05,4.800630113152
1.396020507862e-05,4.699229079702
1.568196868946e-05,4.279477985327
1.857312774708e-05,3.339513404983
2.10000000005e-05,2.362787453923
2.150003051808e-05,2.125392757822
2.250005340626e-05,1.574395946227
2.450009918263e-05,0.1765637818608
2.850019073536e-05,-2.757241734769
3.10000000005e-05,-4.294610032113
3.117745494893e-05,-4.376548951749
3.136196708729e-05,-4.455065341824
3.171687698414e-05,-4.584313788522
3.219733810475e-05,-4.692397940599
3.290715789845e-05,-4.801056758745
3.400178527882e-05,-4.698900893734
3.569665527394e-05,-4.41109244147
3.784432983448e-05,-3.656146671028
4.01667175298e-05,-2.80085487176
4.274507141163e-05,-1.851634433845
4.559159851124e-05,-1.071955307797
4.854417419484e-05,-0.4592040371393
5.058541870167e-05,-0.188280736373
5.259461975148e-05,-0.01714088280744
5.452142334034e-05,0.06567511719045
5.617070770314e-05,0.1096102687278
5.797765350392e-05,0.1229060457732
5.984571075489e-05,0.1213788585982
6.157567596486e-05,0.1092715371734
6.333940124562e-05,0.0921970862013
6.511628723195e-05,0.07326894004247
6.693170166066e-05,0.05640819612138
6.900537109425e-05,0.03718710029262
7.128427124073e-05,0.02358511728192
7.354905700734e-05,0.01128513251836
7.584283447316e-05,0.003852813348974
7.772996521046e-05,0.0005879024893612
7.990090942433e-05,-0.001964162188423
8.184144592335e-05,-0.003244223693949
8.393647766163e-05,-0.003271362706285
8.552987670948e-05,-0.00316745385828
8.733804321339e-05,-0.002739055484548
8.935945129445e-05,-0.002205104566739
9.146096801808e-05,-0.001585117671745
9.33246383672e-05,-0.001157421319716
9.518544769337e-05,-0.0007439032990687
9.698770141652e-05,-0.000497592062192
9.886911010792e-05,-0.0002404628378772
0.0001007905731206,-8.487050284344e-05
0.0001027639160161,2.08794969592e-05
0.0001048169860845,7.516014007255e-05
0.0001071485290532,9.997446287941e-05
0.0001093297729497,9.752667025976e-05
0.0001115674743657,8.304460533816e-05
0.0001136369476323,6.637952142861e-05
0.0001158674011235,4.778666530454e-05
0.0001180551300054,3.225309724231e-05
0.0001203920135503,1.85225038269e-05
0.000122818542481,9.558884145025e-06
0.0001252721557622,2.06774150265e-06
0.0001278409729009,-1.548120982483e-06
0.0001306577453618,-2.890597267488e-06
0.0001333822021489,-3.068028185235e-06
0.0001363294372564,-2.718965544092e-06
0.0001393094787603,-1.822153838615e-06
0.0001425634155278,-1.025562937474e-06
0.0001455625305181,-4.337478380492e-07
0.0001484830627446,-1.649283890677e-07
0.0001515760192876,4.004755971856e-08
0.0001544866333013,8.99844898973e-08
0.0001578061828618,9.980722827366e-08
0.000160986095429,7.91183292279e-08
0.0001641789970403,5.040576359904e-08
0.0001675042686467,2.652743138518e-08
0.0001708505210881,8.441442177726e-09
0.0001744365463262,9.596687040383e-10
0.00017775151825,-2.514798975749e-09
0.0001809192428594,-3.463329777299e-09
0.0001842445144658,-2.640341231137e-09
0.000187436271668,-1.817471972131e-09
0.0001912189254766,-8.545236524878e-10
0.0001950519332891,-2.855367234871e-10
0.0001992549667363,3.348447003197e-12
0.0002034038314824,9.465795761843001e-11
0.0002077190170293,8.883419993052001e-11
0.0002118999252324,5.34287874953e-11
0.0002159915695195,2.2190865858730003e-11
0.000219906974793,6.6110104759190005e-12
0.0002249072799688,-1.993715698213e-12
0.0002299075851445,-3.113377581733e-12
0.0002349078903203,-1.936876374284e-12
0.0002399081954961,-7.601724916793e-13
0.0002449085006719,-1.2856993461179998e-13
0.0002499088058477,9.204487325523999e-14
0.00025,9.485325332909999e-14
