Time,(V(OUT))@190
0.0,0.0
1e-08,0.0
2e-08,0.0
4.000033855438e-08,0.0
8.000101566315e-08,0.0
1.600023698807e-07,0.0
3.200050783157e-07,0.0
6.400104951859e-07,0.0
1.0000000005e-06,1.67022744207e-11
1.005935878062e-06,6.751792148485e-06
1.017807633185e-06,3.417403848971e-05
1.041551143431e-06,0.0001709458450989
1.073713809752e-06,0.0005294837793081
1.105882436537e-06,0.00118330782754
1.158739835524e-06,0.002508766518397
1.223792344832e-06,0.004986415897782
1.339782983565e-06,0.01097967754522
1.504029542708e-06,0.02362874569908
1.673592836165e-06,0.04340908835526
1.956071168684e-06,0.08436839834072
2.379788667464e-06,0.1675219289583
3.103913575911e-06,0.3560951517449
4.226769716048e-06,0.7444834255945
5.420007020735e-06,1.260672326079
7.37809112718e-06,2.123860603454
1.06427090471e-05,3.575417455739
1.10000000005e-05,3.72301278729
1.13613948827e-05,3.830285654854
1.179183578541e-05,3.931058389832
1.251462554982e-05,4.075540447369
1.396020507862e-05,4.053654473493
1.568196868946e-05,3.762365316776
1.857312774708e-05,3.063165696701
2.10000000005e-05,2.261325173546
2.150003051808e-05,2.061694253585
2.250005340626e-05,1.599472167669
2.450009918263e-05,0.4207251669432
2.850019073536e-05,-2.122780043981
3.10000000005e-05,-3.511679197894
3.117745494893e-05,-3.579192922898
3.136196708729e-05,-3.649391595181
3.171687698414e-05,-3.7625550086
3.219733810475e-05,-3.896905540215
3.290715789845e-05,-3.997158909036
3.400178527882e-05,-4.039119432144
3.569665527394e-05,-3.824907586548
3.784432983448e-05,-3.335763452889
4.01667175298e-05,-2.623692174726
4.274507141163e-05,-1.864529110118
4.559159851124e-05,-1.133526690256
4.854417419484e-05,-0.5774893547606
5.058541870167e-05,-0.2811301245365
5.259461975148e-05,-0.0797867639836
5.452142334034e-05,0.0178768591262
5.617070770314e-05,0.08568308877169
5.797765350392e-05,0.1203186272812
5.984571075489e-05,0.1393966474051
6.157567596486e-05,0.1332244590799
6.333940124562e-05,0.1184809996573
6.511628723195e-05,0.1014594756881
6.693170166066e-05,0.08201068641989
6.900537109425e-05,0.0607059484743
7.128427124073e-05,0.03786448631891
7.354905700734e-05,0.02320339484732
7.584283447316e-05,0.01022654257053
7.772996521046e-05,0.004376906636027
7.990090942433e-05,-0.001791769170244
8.184144592335e-05,-0.003965416384944
8.393647766163e-05,-0.005511014750748
8.552987670948e-05,-0.005395109515229
8.733804321339e-05,-0.005157391573108
8.935945129445e-05,-0.004415843783061
9.146096801808e-05,-0.003520873364955
9.33246383672e-05,-0.002657988787891
9.518544769337e-05,-0.001961889707829
9.698770141652e-05,-0.001336011028517
9.886911010792e-05,-0.0008631895342545
0.0001007905731206,-0.0004548188727843
0.0001027639160161,-0.0001500958067108
0.0001048169860845,6.57080997644e-05
0.0001071485290532,0.0001548771310542
0.0001093297729497,0.000204935966576
0.0001115674743657,0.0002084249611168
0.0001136369476323,0.0001797593774974
0.0001158674011235,0.0001446609005342
0.0001180551300054,0.0001088600375768
0.0001203920135503,7.492251174623e-05
0.000122818542481,4.375538029784e-05
0.0001252721557622,2.244186472963e-05
0.0001278409729009,6.886773327618e-06
0.0001306577453618,-3.501389009893e-06
0.0001333822021489,-7.545406072079e-06
0.0001363294372564,-7.740263057422e-06
0.0001393094787603,-6.637828026247e-06
0.0001425634155278,-4.723195184705e-06
0.0001455625305181,-2.842797669992e-06
0.0001484830627446,-1.589968455209e-06
0.0001515760192876,-5.759342195153e-07
0.0001544866333013,1.749652186901e-08
0.0001578061828618,2.685976292376e-07
0.000160986095429,3.509533910586e-07
0.0001641789970403,2.865096535771e-07
0.0001675042686467,2.010777450242e-07
0.0001708505210881,1.136103117475e-07
0.0001744365463262,4.819240536792e-08
0.00017775151825,1.441118951268e-08
0.0001809192428594,-5.91318241516e-09
0.0001842445144658,-1.157256251295e-08
0.000187436271668,-1.168138725761e-08
0.0001912189254766,-8.798550135386e-09
0.0001950519332891,-4.897764784428e-09
0.0001992549667363,-2.000259576119e-09
0.0002034038314824,-4.074825559523e-10
0.0002077190170293,3.006288028001e-10
0.0002118999252324,4.349658551979e-10
0.0002159915695195,3.343489477247e-10
0.000219906974793,1.902780824543e-10
0.0002249072799688,6.102867425334e-11
0.0002299075851445,3.681920129488e-13
0.0002349078903203,-1.6055800679570002e-11
0.0002399081954961,-1.3619911579690001e-11
0.0002449085006719,-7.1641899045e-12
0.0002499088058477,-2.334753762171e-12
0.00025,-2.248660793168e-12
