Time,(V(OUT))@121
0.0,0.0
1e-08,0.0
2e-08,0.0
4.000033855438e-08,0.0
8.000101566315e-08,0.0
1.600023698807e-07,0.0
3.200050783157e-07,0.0
6.400104951859e-07,0.0
1.0000000005e-06,1.792126112257e-11
1.005935878062e-06,7.204109414793e-06
1.017807633185e-06,3.646636115207e-05
1.041551143431e-06,0.0001824586675383
1.073713809752e-06,0.0005653006958257
1.105882436537e-06,0.001264094014632
1.158739835524e-06,0.002681583982927
1.223792344832e-06,0.005334955897688
1.339782983565e-06,0.01176161007912
1.504029542708e-06,0.0253662835919
1.673592836165e-06,0.04667583750576
1.956071168684e-06,0.09103914969249
2.379788667464e-06,0.1817578445645
3.103913575911e-06,0.3894104703329
4.226769716048e-06,0.8230479526938
5.420007020735e-06,1.408397226161
7.37809112718e-06,2.415181337378
1.06427090471e-05,4.134454758321
1.10000000005e-05,4.314712003572
1.13613948827e-05,4.449838341131
1.179183578541e-05,4.581032637803
1.251462554982e-05,4.773962414925
1.396020507862e-05,4.806292359125
1.568196868946e-05,4.516102119472
1.857312774708e-05,3.76690464856
2.10000000005e-05,2.820832322817
2.150003051808e-05,2.582084393827
2.250005340626e-05,2.033348926576
2.450009918263e-05,0.638549589552
2.850019073536e-05,-2.420293929521
3.10000000005e-05,-4.131209119922
3.117745494893e-05,-4.21809014368
3.136196708729e-05,-4.308426331086
3.171687698414e-05,-4.453181362029
3.219733810475e-05,-4.624142540209
3.290715789845e-05,-4.773895329991
3.400178527882e-05,-4.886928743966
3.569665527394e-05,-4.659610667588
3.784432983448e-05,-4.193873907073
4.01667175298e-05,-3.391164441784
4.274507141163e-05,-2.414596444299
4.559159851124e-05,-1.496503929004
4.854417419484e-05,-0.6999497865507
5.058541870167e-05,-0.3452475480272
5.259461975148e-05,-0.0005533597586286
5.452142334034e-05,0.1137503753844
5.617070770314e-05,0.211590842399
5.797765350392e-05,0.2634654813815
5.984571075489e-05,0.2645652778961
6.157567596486e-05,0.2635468309221
6.333940124562e-05,0.2328754120024
6.511628723195e-05,0.2019751266498
6.693170166066e-05,0.161890111617
6.900537109425e-05,0.1138731521054
7.128427124073e-05,0.07230686492958
7.354905700734e-05,0.03592429445137
7.584283447316e-05,0.01360160870638
7.772996521046e-05,-0.00267246594354
7.990090942433e-05,-0.01264091650514
8.184144592335e-05,-0.01861366800186
8.393647766163e-05,-0.01951382093088
8.552987670948e-05,-0.01866834314327
8.733804321339e-05,-0.01717625121388
8.935945129445e-05,-0.01432344369793
9.146096801808e-05,-0.01123384221418
9.33246383672e-05,-0.008289370094722
9.518544769337e-05,-0.005448563360537
9.698770141652e-05,-0.003599870158426
9.886911010792e-05,-0.001669982366531
0.0001007905731206,-0.0005256214232458
0.0001027639160161,0.0004485828814704
0.0001048169860845,0.001072600587323
0.0001071485290532,0.001408122760891
0.0001093297729497,0.001394336330362
0.0001115674743657,0.001232607040688
0.0001136369476323,0.001029592326309
0.0001158674011235,0.0007868932077086
0.0001180551300054,0.0005564233476468
0.0001203920135503,0.0003118007003147
0.000122818542481,0.0001533183820003
0.0001252721557622,1.697583819328e-05
0.0001278409729009,-4.962318173069e-05
0.0001306577453618,-9.369940281686e-05
0.0001333822021489,-0.0001070485826915
0.0001363294372564,-8.613472664959e-05
0.0001393094787603,-6.338350006495e-05
0.0001425634155278,-3.820228047231e-05
0.0001455625305181,-1.819534229992e-05
0.0001484830627446,-5.500906331311e-06
0.0001515760192876,3.185244314595e-06
0.0001544866333013,6.643822535902e-06
0.0001578061828618,7.302077527184e-06
0.000160986095429,6.189889362179e-06
0.0001641789970403,4.235750769304e-06
0.0001675042686467,2.360406315058e-06
0.0001708505210881,9.958073688357e-07
0.0001744365463262,4.73741832307e-08
0.00017775151825,-3.642109520851e-07
0.0001809192428594,-4.41493688082e-07
0.0001842445144658,-4.170006394975e-07
0.000187436271668,-3.02359137693e-07
0.0001912189254766,-1.722942887357e-07
0.0001950519332891,-6.806598047424e-08
0.0001992549667363,7.8036372963e-10
0.0002034038314824,2.754919616667e-08
0.0002077190170293,2.690902532018e-08
0.0002118999252324,1.865130535651e-08
0.0002159915695195,1.009192050272e-08
0.000219906974793,3.716270838898e-09
0.0002249072799688,-5.549479265438e-10
0.0002299075851445,-1.693194482743e-09
0.0002349078903203,-1.358674232019e-09
0.0002399081954961,-6.907682541269e-10
0.0002449085006719,-1.918290034071e-10
0.0002499088058477,6.185661115337001e-11
0.00025,6.436465305236e-11
