aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
227.14169953611278,56.971181044324595,4.892782405787929,6.991458073705253,1.157099487595436,1.711223839253391,1.1383697581610588,0.09875590159783555,0.19362643147975356,0.043086352085248476,0.7495033947391762,0.06424433341597162,0.12459815116692069,0.14416013826608345,0.04450568245449844,0.006724073501532825
