aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
231.78974603299645,62.76417721428691,6.668440180999285,7.358049002425183,1.2226402216605965,1.9680603374928167,1.1823917656001202,0.12848230974872032,0.1735746955021444,0.06042911297733187,0.7756883652435147,0.06493357030812745,0.14788654208179622,0.1797447296904797,0.04196392626115065,0.007391210824353904
