aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
241.97577817113157,59.57410735961391,4.820760572724519,9.975553437355694,1.5680190157166556,1.158974305411001,1.0424347653246604,0.03733280132471056,0.18059978188427026,0.02994317066911343,0.7339702047315926,0.07925384293967486,0.08785676960418308,0.12218868044780828,0.04667551876694375,0.005573072636431205
