aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
235.2560089649477,61.46230635151826,4.425639159908406,10.069456977757067,1.6146261628098026,1.3309860641255558,1.1000820349009037,0.03977299790283843,0.19096923074793395,0.028205883882224978,0.7222383107267958,0.07968524611882215,0.09519248508085096,0.12404685109774047,0.047493717740688314,0.0056091134944439135
