aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
249.37648344372417,65.07661021808549,5.747742393373447,7.647268073551721,1.214364963727342,1.9186371838316059,1.280284013005601,0.1305779795058893,0.1984104954383959,0.049586353971581766,0.832274991972868,0.06611967726007735,0.137075382040839,0.16556755171625237,0.0479700350023108,0.0077599365365522
