aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
266.42382484041303,68.99408122664018,4.935746797420748,11.198769297713778,1.8704421308316732,1.6258042741144894,1.2319208900227854,0.04862013249787528,0.20942812003349626,0.0441677220265526,0.8197587403243691,0.09410433990057585,0.1183622845259698,0.15620072601759558,0.054758394186187255,0.0064364600021252025
