aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
266.14985194191377,69.6920898144885,5.740033777142238,8.35555699175415,1.2778303714498493,1.9720629082806587,1.3739389547030614,0.13130898522569223,0.21390288558497525,0.05486483673589619,0.8703247223233056,0.07591596986965629,0.14785368724648656,0.18249202313666982,0.049693089482381145,0.00800765027679807
