aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
239.19287253809014,62.637192111452975,5.320959656214062,8.458200328645365,1.4980544250244374,1.8075849165794338,1.2078525014148755,0.10302206412550692,0.19852103648759267,0.04420856233500226,0.7806069921379946,0.07076788033288338,0.13175112861189633,0.15911227026308966,0.04945920817014846,0.006788294146639964
