aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
220.3228625611427,54.05734721689218,3.381039185822834,6.6611577924693055,0.9366194320806606,1.4559100880829157,1.0420167420205586,0.08822818813044071,0.16235498952343122,0.03533683721582499,0.7127113190286494,0.06340648441260262,0.10823459687105962,0.12837497865340686,0.0422059233133377,0.0063830888690076335
