aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
277.3914677036174,71.04464558620874,5.0755009136052385,9.993790141172905,1.6902681280793799,1.9364538237999749,1.3431501343662078,0.09175019170376092,0.22022882052161505,0.048457982986981,0.8794475833437543,0.09218961965614783,0.14404005822001278,0.17437279038022288,0.05765181684568073,0.00715299112309757
