aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
243.94214639862156,58.84650216760869,4.6330757764863275,10.288654584343156,1.7587115232001074,1.21209950452708,1.0311194632489504,0.03317973210629638,0.20148950669382448,0.028227469609133186,0.7449076613938851,0.0821124244819586,0.09379570575693476,0.11694820635593861,0.050153314063382796,0.005517347097800483
