Time,(V(OUT))@149
0.0,0.0
1e-08,0.0
2e-08,0.0
4.000033855438e-08,0.0
8.000101566315e-08,0.0
1.600023698807e-07,0.0
3.200050783157e-07,0.0
6.400104951859e-07,0.0
1.0000000005e-06,1.6894959771e-11
1.005935878062e-06,6.767614522118e-06
1.017807633185e-06,3.425860574424e-05
1.041551143431e-06,0.0001714394764036
1.073719770216e-06,0.0005312881439442
1.105894357466e-06,0.001188578671769
1.163782388472e-06,0.002686858980158
1.22894218614e-06,0.005282522018784
1.352395326399e-06,0.0120594554761
1.518811494612e-06,0.0256810380057
1.816167146467e-06,0.06123664454801
2.128400117659e-06,0.1167994609107
2.559699327254e-06,0.2195124833372
3.311766893172e-06,0.4479199966422
4.4388192003e-06,0.8924210864764
6.404532701277e-06,1.843338847377
8.58043602159e-06,3.004395363572
1.10000000005e-05,4.272853417322
1.144883728077e-05,4.447645720601
1.194886779835e-05,4.598530357683
1.284656143238e-05,4.775873047718
1.464194870045e-05,4.820871447194
1.823272323658e-05,3.962643730995
2.10000000005e-05,2.922063999809
2.150003051808e-05,2.680263315327
2.250005340626e-05,2.126811218099
2.450009918263e-05,0.7223856484052
2.850019073536e-05,-2.388464891119
3.10000000005e-05,-4.153664478566
3.150003051808e-05,-4.412614888046
3.250005340626e-05,-4.819877002388
3.450009918263e-05,-5.07650248101
3.643720245411e-05,-4.726594487653
3.861730194142e-05,-4.140899237474
4.077031707814e-05,-3.399205666206
4.287717437794e-05,-2.615677748905
4.503018951466e-05,-1.779669280059
4.737508392384e-05,-1.052034290039
5.012586212208e-05,-0.3633020771762
5.324475860646e-05,0.09569481687867
5.564191436818e-05,0.3443948559321
5.759618377736e-05,0.3678638549993
5.977475738575e-05,0.3920964815299
6.151330566456e-05,0.3756409132707
6.345918273976e-05,0.3203268306954
6.487100219777e-05,0.2801940293601
6.625096893361e-05,0.2382153296399
6.81501159673e-05,0.1784839662332
6.98383102422e-05,0.125387421339
7.142274475148e-05,0.08739371954938
7.309644317677e-05,0.05308571172359
7.497613525441e-05,0.01455517985769
7.655236816456e-05,0.0003818843042969
7.798135376027e-05,-0.01177268441702
7.941415405323e-05,-0.0239596999315
8.117826080372e-05,-0.03016749430605
8.279512023976e-05,-0.03142022223409
8.435418701222e-05,-0.03262817293408
8.649346923878e-05,-0.0286314277447
8.842179870655e-05,-0.02422798864852
9.036882019093e-05,-0.01957038109721
9.2430664063e-05,-0.01425964525967
9.448182678273e-05,-0.008997888042607
9.652574157765e-05,-0.005603574692143
9.856927490284e-05,-0.002209894845477
0.0001004613647466,-0.0001442942677606
0.000102586914063,0.001295815660609
0.0001047014007573,0.002419262072037
0.0001068128356939,0.002543015206846
0.0001087396392827,0.002655946929325
0.0001107747802739,0.00232722215959
0.0001128019104009,0.001939985606807
0.0001148614654546,0.001528753263809
0.0001169982681279,0.001082441070122
0.0001191348800664,0.0006617732157699
0.0001211913833623,0.0003869795696379
0.0001234851608281,8.048092482411e-05
0.0001258804092412,-5.702006632033e-05
0.0001282748947149,-0.0001861501136004
0.0001310016403203,-0.0002090999567636
0.0001337512741094,-0.0002089358056159
0.0001365379104619,-0.000165056391201
0.0001393840560918,-0.0001187274268404
0.0001424346694951,-6.683928682037e-05
0.0001454612503057,-3.054099530572e-05
0.0001488010177617,-4.166719120325e-07
0.0001524707565313,1.518556776987e-05
0.0001560031661992,1.728731255892e-05
0.0001599879989629,1.444350623212e-05
0.0001641010055547,8.93089331639e-06
0.0001680934677129,3.804029190774e-06
0.000172405601502,2.044578134838e-07
0.0001769588241582,-1.327900138343e-06
0.0001815997848516,-1.417196177274e-06
0.000186272789002,-9.530194289458e-07
0.0001912730941777,-4.009588083735e-07
0.0001962733993535,-4.104228861831e-08
0.0002012737045293,1.039438118167e-07
0.0002062740097051,1.133290055318e-07
0.0002112743148809,7.056266694664e-08
0.0002162746200567,2.660857293403e-08
0.0002212749252324,1.15257050026e-10
0.0002262752304082,-9.374775341383e-09
0.000231275535584,-8.942923375653e-09
0.0002362758407598,-5.150280660358e-09
0.0002412761459356,-1.702894138724e-09
0.0002462764511113,2.187511377616e-10
0.00025,8.030082066413e-10
