Time,(V(OUT))@223
0.0,0.0
1e-08,0.0
2e-08,0.0
4.000033855438e-08,0.0
8.000101566315e-08,0.0
1.600023698807e-07,0.0
3.200050783157e-07,0.0
6.400104951859e-07,0.0
1.0000000005e-06,1.5418944255200003e-11
1.005935878062e-06,6.239888846959e-06
1.017807633185e-06,3.158246336277e-05
1.041551143431e-06,0.0001579730391796
1.073719770216e-06,0.0004893417339282
1.105894357466e-06,0.001093538978661
1.163782388472e-06,0.002469090071408
1.22894218614e-06,0.004845224355197
1.352395326399e-06,0.01103315318336
1.518811494612e-06,0.02339946190355
1.816167146467e-06,0.05544945808851
2.128400117659e-06,0.1053726367196
2.559699327254e-06,0.1960243027183
3.311766893172e-06,0.3944362452371
4.4388192003e-06,0.7720648183712
6.404532701277e-06,1.564967788885
8.58043602159e-06,2.503336982392
1.10000000005e-05,3.53160267882
1.144883728077e-05,3.670304905292
1.194886779835e-05,3.787923522026
1.284656143238e-05,3.923993738815
1.464194870045e-05,3.952249021561
1.823272323658e-05,3.331653852604
2.10000000005e-05,2.618726877728
2.150003051808e-05,2.44771877001
2.250005340626e-05,2.043711859267
2.450009918263e-05,0.9762933181482
2.850019073536e-05,-1.442699199426
3.10000000005e-05,-2.848767098272
3.150003051808e-05,-3.057393701514
3.250005340626e-05,-3.385545006022
3.450009918263e-05,-3.614569306374
3.643720245411e-05,-3.466383859001
3.861730194142e-05,-3.082521619789
4.077031707814e-05,-2.604847852367
4.287717437794e-05,-2.121994080676
4.503018951466e-05,-1.659800408266
4.737508392384e-05,-1.228000334703
5.012586212208e-05,-0.8182249426299
5.324475860646e-05,-0.4843246004793
5.564191436818e-05,-0.2871879132691
5.759618377736e-05,-0.1835212218371
5.977475738575e-05,-0.09914672054668
6.151330566456e-05,-0.05086512995154
6.345918273976e-05,-0.02180572998347
6.487100219777e-05,-0.006495582725786
6.625096893361e-05,0.004727545885719
6.81501159673e-05,0.01274557017247
6.98383102422e-05,0.01747600235093
7.142274475148e-05,0.01851227178349
7.309644317677e-05,0.01829511561279
7.497613525441e-05,0.01684106815047
7.655236816456e-05,0.01506843659335
7.798135376027e-05,0.01344545623795
7.941415405323e-05,0.01166130822983
8.117826080372e-05,0.009524973581115
8.279512023976e-05,0.007908289531934
8.435418701222e-05,0.00634939187734
8.649346923878e-05,0.004704486623428
8.842179870655e-05,0.003384054579302
9.036882019093e-05,0.00237651005487
9.2430664063e-05,0.001550748999193
9.448182678273e-05,0.0008930819345966
9.652574157765e-05,0.0004519373803908
9.856927490284e-05,0.0002151921162624
0.0001004613647466,4.732427640029e-05
0.000102586914063,-5.975032960087e-05
0.0001047014007573,-0.0001005827491966
0.0001068128356939,-0.000120834501562
0.0001087396392827,-0.0001205824343325
0.0001107747802739,-0.0001095856379285
0.0001128019104009,-9.46662956915e-05
0.0001148614654546,-7.827717040431e-05
0.0001169982681279,-6.170034077968e-05
0.0001191348800664,-4.756337885107e-05
0.0001211913833623,-3.546059732936e-05
0.0001234851608281,-2.497968838844e-05
0.0001258804092412,-1.61452869316e-05
0.0001282748947149,-9.755916943804e-06
0.0001310016403203,-5.07014785134e-06
0.0001337512741094,-1.782992922144e-06
0.0001365379104619,-3.177709062854e-07
0.0001393840560918,5.364952478923e-07
0.0001424346694951,8.295262222734e-07
0.0001454612503057,7.492321353909e-07
0.0001488010177617,6.149071552825e-07
0.0001524707565313,4.143114738787e-07
0.0001560031661992,2.622233205094e-07
0.0001599879989629,1.405453330158e-07
0.0001641010055547,6.224052604097e-08
0.0001680934677129,2.097907700814e-08
0.000172405601502,1.695787234879e-09
0.0001769588241582,-3.963220993593e-09
0.0001815997848516,-4.286512612201e-09
0.000186272789002,-3.070798133073e-09
0.0001912730941777,-1.704752769957e-09
0.0001962733993535,-7.803991734153e-10
0.0002012737045293,-2.854054117961e-10
0.0002062740097051,-6.666820536733e-11
0.0002112743148809,9.202076662143e-12
0.0002162746200567,2.421413143231e-11
0.0002212749252324,1.9353889863050003e-11
0.0002262752304082,1.1418343521920001e-11
0.000231275535584,5.518805069074e-12
0.0002362758407598,2.1714455232820002e-12
0.0002412761459356,6.078330745163e-13
0.0002462764511113,1.9583787865749998e-14
0.00025,-1.247724318967e-13
