Time,(V(OUT))@188
0.0,0.0
1e-08,0.0
2e-08,0.0
4.000033855438e-08,0.0
8.000101566315e-08,0.0
1.600023698807e-07,0.0
3.200050783157e-07,0.0
6.400104951859e-07,0.0
1.0000000005e-06,1.5079049659170002e-11
1.005935878062e-06,6.145437427385e-06
1.017807633185e-06,3.110125220829e-05
1.041551143431e-06,0.000155516380957
1.073719770216e-06,0.0004815536479693
1.105894357466e-06,0.001071310943774
1.163782388472e-06,0.002427607443616
1.22894218614e-06,0.004764990139688
1.352395326399e-06,0.01082695448466
1.518811494612e-06,0.0229166787552
1.816167146467e-06,0.05405965272043
2.128400117659e-06,0.1020986221916
2.559699327254e-06,0.1887162861888
3.311766893172e-06,0.375920596389
4.4388192003e-06,0.7256894226003
6.404532701277e-06,1.446117889671
8.58043602159e-06,2.253413536964
1.10000000005e-05,3.140025263885
1.144883728077e-05,3.250881318316
1.194886779835e-05,3.339278010748
1.284656143238e-05,3.428941583588
1.464194870045e-05,3.387622274543
1.823272323658e-05,2.747917435414
2.10000000005e-05,2.102297196398
2.150003051808e-05,1.951732951682
2.250005340626e-05,1.59362304653
2.450009918263e-05,0.649414309999
2.850019073536e-05,-1.431384994066
3.10000000005e-05,-2.59727816307
3.150003051808e-05,-2.760478804354
3.250005340626e-05,-2.989373367978
3.450009918263e-05,-3.09772857232
3.643720245411e-05,-2.883986361659
3.861730194142e-05,-2.551140837789
4.077031707814e-05,-2.105866133327
4.287717437794e-05,-1.659316003885
4.503018951466e-05,-1.261105426385
4.737508392384e-05,-0.9175933647953
5.012586212208e-05,-0.6229821155155
5.324475860646e-05,-0.3706100383259
5.564191436818e-05,-0.2387270620072
5.759618377736e-05,-0.1637006140699
5.977475738575e-05,-0.09786165829137
6.151330566456e-05,-0.07081633725896
6.345918273976e-05,-0.04426892089577
6.487100219777e-05,-0.02979636759643
6.625096893361e-05,-0.01984197836415
6.81501159673e-05,-0.01211395406603
6.98383102422e-05,-0.006617398139033
7.142274475148e-05,-0.003494469633127
7.309644317677e-05,-0.00143004820872
7.497613525441e-05,0.0001649836824204
7.655236816456e-05,0.0007478904884499
7.798135376027e-05,0.001143570131889
7.941415405323e-05,0.001306609744683
8.117826080372e-05,0.001363411245913
8.279512023976e-05,0.001319922992453
8.435418701222e-05,0.001211252862474
8.649346923878e-05,0.001000254865082
8.842179870655e-05,0.0008021275128006
9.036882019093e-05,0.0006250224677568
9.2430664063e-05,0.0004743085974897
9.448182678273e-05,0.0003590839983472
9.652574157765e-05,0.0002551552456132
9.856927490284e-05,0.0001858608867307
0.0001004613647466,0.0001325693437982
0.000102586914063,8.755534591212e-05
0.0001047014007573,5.479578600724e-05
0.0001068128356939,3.585755736366e-05
0.0001087396392827,2.251761743937e-05
0.0001107747802739,1.283488660447e-05
0.0001128019104009,7.506870927361e-06
0.0001148614654546,3.871399943227e-06
0.0001169982681279,1.72705811275e-06
0.0001191348800664,4.635425440458e-07
0.0001211913833623,-2.229785857226e-07
0.0001234851608281,-4.697591311636e-07
0.0001258804092412,-6.977590937e-07
0.0001282748947149,-6.182833340159e-07
0.0001310016403203,-5.232949698161e-07
0.0001337512741094,-3.948770505012e-07
0.0001365379104619,-2.778254422301e-07
0.0001393840560918,-1.878441596192e-07
0.0001424346694951,-1.173188804451e-07
0.0001454612503057,-6.609830449388e-08
0.0001488010177617,-3.802132349111e-08
0.0001524707565313,-1.759359644569e-08
0.0001560031661992,-6.948286597749e-09
0.0001599879989629,-2.388031708605e-09
0.0001641010055547,-4.659670105034e-10
0.0001680934677129,1.945763317667e-10
0.000172405601502,3.156924746371e-10
0.0001769588241582,2.366856730714e-10
0.0001815997848516,1.373414918771e-10
0.000186272789002,6.851811345478e-11
0.0001912730941777,2.905715711594e-11
0.0001962733993535,1.0825758171700001e-11
0.0002012737045293,3.3812240636820002e-12
0.0002062740097051,7.326829663908e-13
0.0002112743148809,-3.2526109616329996e-14
0.0002162746200567,-1.6165698785949999e-13
0.0002212749252324,-1.2464711884089998e-13
0.0002262752304082,-7.087668027019e-14
0.000231275535584,-3.425545876468e-14
0.0002362758407598,-1.459143644406e-14
0.0002412761459356,-5.4643476648519996e-15
0.0002462764511113,-1.711848819815e-15
0.00025,-5.680728420077001e-16
