Time,(V(OUT))@275
0.0,0.0
1e-08,0.0
2e-08,0.0
4.000033855438e-08,0.0
8.000101566315e-08,0.0
1.600023698807e-07,0.0
3.200050783157e-07,0.0
6.400104951859e-07,0.0
1.0000000005e-06,1.3936463536820001e-11
1.005935878062e-06,5.612185580262e-06
1.017807633185e-06,2.840742325994e-05
1.041551143431e-06,0.000142123330221
1.073719770216e-06,0.0004403646447754
1.105894357466e-06,0.0009845941048668
1.163782388472e-06,0.002224226292561
1.22894218614e-06,0.004368440170418
1.352395326399e-06,0.009959454456352
1.518811494612e-06,0.02116330313092
1.816167146467e-06,0.05030454728989
2.128400117659e-06,0.09579933615351
2.559699327254e-06,0.1791642251059
3.311766893172e-06,0.3632856591177
4.4388192003e-06,0.7186656969882
6.404532701277e-06,1.476488378267
8.58043602159e-06,2.406254841315
1.10000000005e-05,3.431752613978
1.144883728077e-05,3.577783544353
1.194886779835e-05,3.706675514385
1.284656143238e-05,3.867603688654
1.464194870045e-05,3.957804186857
1.823272323658e-05,3.450822285599
2.10000000005e-05,2.785975866253
2.150003051808e-05,2.620926793898
2.250005340626e-05,2.23140392825
2.450009918263e-05,1.194848430925
2.850019073536e-05,-1.216111099697
3.10000000005e-05,-2.663133065449
3.150003051808e-05,-2.887539071264
3.250005340626e-05,-3.253726627911
3.450009918263e-05,-3.578667959664
3.643720245411e-05,-3.490887360549
3.861730194142e-05,-3.235341434936
4.077031707814e-05,-2.796000844964
4.287717437794e-05,-2.329087406131
4.503018951466e-05,-1.86458882938
4.737508392384e-05,-1.393621650462
5.012586212208e-05,-0.9488856840732
5.324475860646e-05,-0.5329208029299
5.564191436818e-05,-0.3286667463257
5.759618377736e-05,-0.1880920383258
5.977475738575e-05,-0.09115220480894
6.151330566456e-05,-0.02897572769986
6.345918273976e-05,0.01251436861088
6.487100219777e-05,0.0379035349446
6.625096893361e-05,0.04429971331736
6.81501159673e-05,0.05310230461765
6.98383102422e-05,0.05605409770297
7.142274475148e-05,0.05459027863602
7.309644317677e-05,0.04971466593668
7.497613525441e-05,0.04313304260795
7.655236816456e-05,0.03753810204463
7.798135376027e-05,0.03245339516988
7.941415405323e-05,0.0275891602648
8.117826080372e-05,0.02216525140198
8.279512023976e-05,0.01719406798429
8.435418701222e-05,0.01392585445743
8.649346923878e-05,0.009694183609378
8.842179870655e-05,0.006255869367036
9.036882019093e-05,0.004002081922471
9.2430664063e-05,0.002228259610166
9.448182678273e-05,0.0009633144480752
9.652574157765e-05,0.0001810704948852
9.856927490284e-05,-0.0003935676912824
0.0001004613647466,-0.0005795221490379
0.000102586914063,-0.0007262832385376
0.0001047014007573,-0.0007443438048135
0.0001068128356939,-0.0006794776829829
0.0001087396392827,-0.0005964736401903
0.0001107747802739,-0.0005039793086347
0.0001128019104009,-0.0004072911810936
0.0001148614654546,-0.000322730726669
0.0001169982681279,-0.0002431005838253
0.0001191348800664,-0.0001719986304312
0.0001211913833623,-0.0001253655966897
0.0001234851608281,-7.335216098432e-05
0.0001258804092412,-4.176926662294e-05
0.0001282748947149,-1.958169928873e-05
0.0001310016403203,-3.820680114265e-06
0.0001337512741094,4.690668925228e-06
0.0001365379104619,8.498788311255e-06
0.0001393840560918,9.152609838063e-06
0.0001424346694951,8.040648103413e-06
0.0001454612503057,6.391336205049e-06
0.0001488010177617,4.529070884935e-06
0.0001524707565313,2.780858796701e-06
0.0001560031661992,1.46722311899e-06
0.0001599879989629,6.569592864049e-07
0.0001641010055547,1.877918804096e-07
0.0001680934677129,-3.034894043874e-08
0.000172405601502,-1.068918593093e-07
0.0001769588241582,-1.020356568685e-07
0.0001815997848516,-6.994108486522e-08
0.000186272789002,-3.884851677711e-08
0.0001912730941777,-1.675064297082e-08
0.0001962733993535,-5.034545835313e-09
0.0002012737045293,-7.652615858133001e-11
0.0002062740097051,1.352117722187e-09
0.0002112743148809,1.31587357966e-09
0.0002162746200567,8.767081398655e-10
0.0002212749252324,4.6661310777e-10
0.0002262752304082,1.984173582234e-10
0.000231275535584,5.781313832346e-11
0.0002362758407598,-8.38306975467e-13
0.0002412761459356,-1.717029471804e-11
0.0002462764511113,-1.6195780797960002e-11
0.00025,-1.201856726323e-11
