Time,(V(OUT))@212
0.0,0.0
1e-08,0.0
2e-08,0.0
4.000033855438e-08,0.0
8.000101566315e-08,0.0
1.600023698807e-07,0.0
3.200050783157e-07,0.0
6.400104951859e-07,0.0
1.0000000005e-06,1.4458444149070001e-11
1.005935878062e-06,5.860058070351e-06
1.017807633185e-06,2.965937785504e-05
1.041551143431e-06,0.0001483441807864
1.073719770216e-06,0.000459473496948
1.105894357466e-06,0.00102663625994
1.163782388472e-06,0.002317702842379
1.22894218614e-06,0.004547010725606
1.352395326399e-06,0.01035029389614
1.518811494612e-06,0.02193813165767
1.816167146467e-06,0.05193508537197
2.128400117659e-06,0.09861780438994
2.559699327254e-06,0.1831126105352
3.311766893172e-06,0.3673832574831
4.4388192003e-06,0.715954201375
6.404532701277e-06,1.442181863722
8.58043602159e-06,2.279470753794
1.10000000005e-05,3.194286695216
1.144883728077e-05,3.312268602267
1.194886779835e-05,3.40887979316
1.284656143238e-05,3.512090982887
1.464194870045e-05,3.491640814044
1.823272323658e-05,2.841690807457
2.10000000005e-05,2.150187668623
2.150003051808e-05,1.989817583119
2.250005340626e-05,1.613206143607
2.450009918263e-05,0.6317628715187
2.850019073536e-05,-1.537260222598
3.10000000005e-05,-2.758689831011
3.150003051808e-05,-2.932406517444
3.250005340626e-05,-3.181425092742
3.450009918263e-05,-3.316908665001
3.643720245411e-05,-3.106648324103
3.861730194142e-05,-2.703174691877
4.077031707814e-05,-2.213493831607
4.287717437794e-05,-1.736683704821
4.503018951466e-05,-1.30923189725
4.737508392384e-05,-0.9039691294235
5.012586212208e-05,-0.5420841160905
5.324475860646e-05,-0.2804025586006
5.564191436818e-05,-0.1235932682098
5.759618377736e-05,-0.05192361706502
5.977475738575e-05,-0.009811381616089
6.151330566456e-05,0.01151542229651
6.345918273976e-05,0.02860720545262
6.487100219777e-05,0.03047561302997
6.625096893361e-05,0.03230186658605
6.81501159673e-05,0.03149588360312
6.98383102422e-05,0.02850970034769
7.142274475148e-05,0.02491530697673
7.309644317677e-05,0.02100583134174
7.497613525441e-05,0.0168668238037
7.655236816456e-05,0.01350666708875
7.798135376027e-05,0.01105278883583
7.941415405323e-05,0.008859959647474
8.117826080372e-05,0.006160082495841
8.279512023976e-05,0.004709002916875
8.435418701222e-05,0.003327085054033
8.649346923878e-05,0.001763296620702
8.842179870655e-05,0.0009053607364064
9.036882019093e-05,0.0003580030593566
9.2430664063e-05,-1.014298950156e-05
9.448182678273e-05,-0.0001756547683353
9.652574157765e-05,-0.0002771828507226
9.856927490284e-05,-0.0003177662113674
0.0001004613647466,-0.0003024947332611
0.000102586914063,-0.0002659205783926
0.0001047014007573,-0.0002165706900281
0.0001068128356939,-0.0001683821097587
0.0001087396392827,-0.0001304109693273
0.0001107747802739,-9.513118612918e-05
0.0001128019104009,-6.782635005483e-05
0.0001148614654546,-4.3164045847e-05
0.0001169982681279,-2.788380866946e-05
0.0001191348800664,-1.337623402939e-05
0.0001211913833623,-5.577310481024e-06
0.0001234851608281,-9.86926771702e-07
0.0001258804092412,1.725500927418e-06
0.0001282748947149,2.918820739e-06
0.0001310016403203,3.177835054104e-06
0.0001337512741094,2.869561968438e-06
0.0001365379104619,2.282879001314e-06
0.0001393840560918,1.573266318583e-06
0.0001424346694951,1.014870777969e-06
0.0001454612503057,5.744695477243e-07
0.0001488010177617,2.510809863427e-07
0.0001524707565313,8.669475509632e-08
0.0001560031661992,5.696541534677e-10
0.0001599879989629,-3.343378137609e-08
0.0001641010055547,-3.33056933861e-08
0.0001680934677129,-2.317419412281e-08
0.000172405601502,-1.338739619306e-08
0.0001769588241582,-6.095418194359e-09
0.0001815997848516,-2.015279267824e-09
0.000186272789002,-2.37509284464e-10
0.0001912730941777,3.126725960698e-10
0.0001962733993535,3.21533819753e-10
0.0002012737045293,2.00113355229e-10
0.0002062740097051,9.479282966357001e-11
0.0002112743148809,3.369830425211e-11
0.0002162746200567,6.435450736738e-12
0.0002212749252324,-2.42637315864e-12
0.0002262752304082,-3.571522257391e-12
0.000231275535584,-2.468149303114e-12
0.0002362758407598,-1.261546148465e-12
0.0002412761459356,-4.941895313574e-13
0.0002462764511113,-1.2451911049659999e-13
0.00025,2.515993231884e-15
