aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
83.45970726619714,207.48473971809298,39.26873994331465,7.347301193447605,1.0235155362012711,2.468075371581618,1.1530382585642247,0.3749997146272687,0.14047382323709032,0.06330436094222489,0.4555838158289121,0.44644814230546337,0.0664510176453127,0.38733398571523747,0.05079356124423103,0.07111484038970702
