aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
73.95402440491966,187.86883619221936,33.674328464325626,6.358190306854034,0.7637526545121587,2.2704089070883406,0.947602942600175,0.33431573486731864,0.12042923038559622,0.05701035432015051,0.4139826084994845,0.3730009255434751,0.062291183087911296,0.33692601588440174,0.04443285674066073,0.06348403485130388
