Time,(V(OUT))@55
0.0,0.0
5e-08,-0.04767772437727
5.280104577541e-08,-0.05034843482365
5.560432672501e-08,-0.05302101144953
6.120641827583e-08,-0.05836114556565
7.241060137749e-08,-0.06903838549837
8.535076975822e-08,-0.08136471766438
1.077591359615e-07,-0.1026930373057
1.525758683681e-07,-0.1453009130141
2.056478440762e-07,-0.1956821326143
2.952813088894e-07,-0.2805294430091
4.207848489285e-07,-0.3988477899534
6.30545514822e-07,-0.5954793559891
9.348629891872e-07,-0.8780276058829
1.264071363211e-06,-1.180149724957
1.761984723806e-06,-1.62820770826
2.508520978689e-06,-2.281934521763
3.712057965994e-06,-3.291833414011
5.000000001e-06,-4.321899712862
5.184440613793e-06,-4.286367100527
5.368957520531e-06,-4.250077325382
5.698356629418e-06,-4.184730333564
6.357154847191e-06,-4.051908139579
7.13306427102e-06,-3.887877216673
8.450660706566e-06,-3.597539352091
1.108585357766e-05,-2.988303829428
1.42272567759e-05,-2.213884240973
1.5000000001e-05,-2.023387366616
1.55000000009e-05,-1.427060957973
1.626007843108e-05,-0.5343676006228
1.703112411589e-05,0.3413503316176
1.855128097624e-05,2.023965185783
2.0000000001e-05,3.551858216933
2.030403137307e-05,3.567788068789
2.0612449647e-05,3.581277678824
2.122051239114e-05,3.60523878441
2.243663787942e-05,3.644206822631
2.38293838511e-05,3.649689365603
2.626163482766e-05,3.603591294599
3.112613678079e-05,3.343978180014
3.687030792336e-05,2.678012142426
4.659931182961e-05,1.30456290538
5.659992218118e-05,-0.1816459967035
6.501361847024e-05,-1.1442869884
7.375385284524e-05,-1.701133379344
8.356983184914e-05,-1.716016037674
9.341938018899e-05,-1.224942304799
0.0001028691482554,-0.5124562223063
0.0001111577224741,0.1289221230907
0.0001190800857554,0.5886675149788
0.0001283513259898,0.8709813300402
0.0001373952102671,0.8698520822249
0.0001473958206187,0.6254273149453
0.0001557515335093,0.3137814144189
0.0001637257766734,0.006577922154092
0.000172098274232,-0.2658855420894
0.0001811131668101,-0.4398855024328
0.0001908665847788,-0.4612820082776
0.0001992253494273,-0.3605649174408
0.0002072026443491,-0.2147525238395
0.0002153798294077,-0.0533044740056
0.0002241612625132,0.09903556763976
0.0002334614944468,0.2029024831018
0.000241808052064,0.2354818493379
0.0002502415847788,0.2088499598079
0.0002582860183726,0.1401698909548
0.0002666585159312,0.05668015982938
0.0002756612014781,-0.02781950309533
0.0002849324417124,-0.08994454842332
0.0002932301712046,-0.1159263013157
0.0003011601638804,-0.1144590450166
0.0003093236160288,-0.08645229085066
0.0003178029251109,-0.04480759198804
0.0003271046829234,0.001771506352185
0.0003354588699351,0.03479295022585
0.0003434315872202,0.05430135546525
0.0003515950393687,0.06004148775177
0.0003599080276499,0.05168970366952
0.0003683751297007,0.03229864311193
0.0003768813323985,0.01025950961184
0.0003848586273203,-0.00841028389763
0.0003929061126719,-0.02252380490994
0.0004010680389414,-0.03012882774718
0.0004098937225352,-0.02984972085004
0.0004187621307383,-0.02190833200285
0.0004271102142344,-0.01130561492197
0.000435157699586,-0.0008980874097274
0.0004433333587656,0.007942194683676
0.0004519591522227,0.01389600632375
0.0004603316497813,0.01565703783264
0.0004686324310313,0.01338131989576
0.000476563949586,0.008878683645928
0.0004846129608164,0.003596972568703
0.000492838974,-0.001564499585346
0.0005,-0.005371754688828
